frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
19,00:00:633,,0.25652098655700684,0.6828851699829102,-1.471680377562734e-07,0.31154748797416687,0.6788367629051208,-0.001416782382875681,0.3632478713989258,0.6695307493209839,-0.00433396128937602,0.4007788300514221,0.6646286249160767,-0.008496137335896492,0.4290844202041626,0.6693163514137268,-0.013732722029089928,0.3545573949813843,0.669898509979248,-0.01345677301287651,0.38538599014282227,0.6473652720451355,-0.02525586262345314,0.40086624026298523,0.6331191658973694,-0.03408808261156082,0.4146231412887573,0.6255338788032532,-0.04094332456588745,0.3320598006248474,0.6608766913414001,-0.020756620913743973,0.35882285237312317,0.6123105883598328,-0.030666332691907883,0.37388986349105835,0.5896089673042297,-0.03751172870397568,0.38831833004951477,0.5739423632621765,-0.044646210968494415,0.30734044313430786,0.6514880061149597,-0.028224004432559013,0.3314935266971588,0.6098365187644958,-0.038552023470401764,0.34848031401634216,0.5870858430862427,-0.04282810911536217,0.36605486273765564,0.5696755647659302,-0.047581322491168976,0.2805742621421814,0.6441112160682678,-0.035689130425453186,0.29278457164764404,0.6172211766242981,-0.04563940316438675,0.3029666841030121,0.6017392873764038,-0.04861077666282654,0.31384027004241943,0.5866049528121948,-0.051251500844955444
20,00:00:666,,0.2766052782535553,0.6466382741928101,2.415215760720457e-07,0.33515608310699463,0.6430743336677551,-0.005450277589261532,0.38961297273635864,0.6259546875953674,-0.00984093826264143,0.42911940813064575,0.6239345073699951,-0.014886933378875256,0.45952123403549194,0.6376196146011353,-0.021167173981666565,0.37543126940727234,0.5885682106018066,-0.012983894906938076,0.40406534075737,0.5555257201194763,-0.0260584969073534,0.42427822947502136,0.5465230941772461,-0.0368204228579998,0.44462186098098755,0.5446137189865112,-0.045653097331523895,0.35715824365615845,0.579604983329773,-0.019342083483934402,0.38213488459587097,0.5414367914199829,-0.0312892384827137,0.4050784707069397,0.5312137007713318,-0.04208851233124733,0.42655426263809204,0.5268082618713379,-0.052415814250707626,0.3355816602706909,0.5761884450912476,-0.026792341843247414,0.35736146569252014,0.5367537140846252,-0.03929916396737099,0.3770773410797119,0.5213054418563843,-0.047747425734996796,0.3968166708946228,0.5125731229782104,-0.05535685643553734,0.3109510838985443,0.5747865438461304,-0.03474283590912819,0.32277557253837585,0.5420466065406799,-0.047368504106998444,0.33853256702423096,0.526833176612854,-0.05511454492807388,0.35488438606262207,0.5158993005752563,-0.06179404258728027
21,00:00:700,,0.3039519190788269,0.6023675799369812,3.743932097677316e-07,0.3591640889644623,0.574170708656311,-0.01061454601585865,0.41392213106155396,0.5427573323249817,-0.01753990538418293,0.4540906548500061,0.53194260597229,-0.0241318941116333,0.48829835653305054,0.5310198068618774,-0.0338200218975544,0.3922376334667206,0.5174469351768494,-0.03534073382616043,0.4195716679096222,0.462069571018219,-0.05419693887233734,0.4415159821510315,0.43642377853393555,-0.0685201957821846,0.4647735059261322,0.41441455483436584,-0.08032789826393127,0.3675871193408966,0.511290967464447,-0.04358992353081703,0.3883865475654602,0.4473620057106018,-0.06224995478987694,0.40784820914268494,0.4100034236907959,-0.08050599694252014,0.4259817600250244,0.3781003952026367,-0.09679344296455383,0.33954206109046936,0.5141651034355164,-0.051400188356637955,0.34717369079589844,0.46213746070861816,-0.07390440255403519,0.35826459527015686,0.4197324514389038,-0.09348537772893906,0.36935561895370483,0.3813799023628235,-0.10897199809551239,0.31073665618896484,0.5243474245071411,-0.0590338259935379,0.3030543923377991,0.500649094581604,-0.08232401311397552,0.29861772060394287,0.479736328125,-0.09651941061019897,0.29472988843917847,0.4573022723197937,-0.10762680321931839
22,00:00:733,,0.3271080553531647,0.548368513584137,3.499637557524693e-07,0.3813495337963104,0.5297996401786804,-0.009022164158523083,0.42775869369506836,0.5041316747665405,-0.01883740723133087,0.4651561379432678,0.5034070014953613,-0.029202915728092194,0.49775198101997375,0.5095749497413635,-0.04202703386545181,0.40599897503852844,0.4574432969093323,-0.032877665013074875,0.4331325590610504,0.4037003517150879,-0.050252825021743774,0.45486515760421753,0.3756386935710907,-0.06284327059984207,0.4761444926261902,0.3520693778991699,-0.07280834764242172,0.38163501024246216,0.45340532064437866,-0.041272733360528946,0.3954296112060547,0.3953620195388794,-0.05740523710846901,0.41026660799980164,0.3591911196708679,-0.0697007104754448,0.42481690645217896,0.3227977752685547,-0.0809045135974884,0.3527160882949829,0.4628678560256958,-0.04951620474457741,0.3590427339076996,0.41127318143844604,-0.06651929765939713,0.36479827761650085,0.37609124183654785,-0.07634250819683075,0.3718409836292267,0.3376079797744751,-0.08476364612579346,0.3226447105407715,0.48234331607818604,-0.05804680287837982,0.3160898983478546,0.4489574730396271,-0.07443574070930481,0.3129386305809021,0.423583060503006,-0.08072736859321594,0.30951225757598877,0.39504876732826233,-0.0858294889330864
23,00:00:766,,0.34704792499542236,0.505811333656311,3.7584987921945867e-07,0.3925665020942688,0.5001139640808105,-0.012787974439561367,0.4350432753562927,0.48078107833862305,-0.024791637435555458,0.4693184196949005,0.48086634278297424,-0.03649122267961502,0.5001043081283569,0.48941949009895325,-0.050660211592912674,0.413540244102478,0.4261656403541565,-0.03833943232893944,0.4393284320831299,0.37286967039108276,-0.05713234469294548,0.4586711823940277,0.3433169424533844,-0.06952418386936188,0.47703248262405396,0.31987422704696655,-0.07893282920122147,0.38814830780029297,0.4165395498275757,-0.04590587690472603,0.4020368754863739,0.3511417508125305,-0.06412222981452942,0.41549748182296753,0.30995261669158936,-0.07709934562444687,0.4274239242076874,0.27213525772094727,-0.08789610117673874,0.35861632227897644,0.4237690567970276,-0.053404536098241806,0.3625626862049103,0.36623430252075195,-0.07379843294620514,0.3652885854244232,0.3276084065437317,-0.08521867543458939,0.36918723583221436,0.2881653904914856,-0.0936231017112732,0.3295307755470276,0.44321343302726746,-0.0610855296254158,0.3188033699989319,0.4073062241077423,-0.07988199591636658,0.31213194131851196,0.3801613450050354,-0.08685719221830368,0.3060775101184845,0.35175013542175293,-0.09183382987976074
24,00:00:800,,0.3562660813331604,0.47595733404159546,3.83655759605972e-07,0.39804595708847046,0.4755490720272064,-0.016682706773281097,0.4369994103908539,0.46102777123451233,-0.031015506014227867,0.4711654782295227,0.46531790494918823,-0.04464757815003395,0.501598596572876,0.47831785678863525,-0.06087372824549675,0.41569527983665466,0.4002971947193146,-0.04387841001152992,0.4415910243988037,0.3385182321071625,-0.0638979971408844,0.46088725328445435,0.3042599856853485,-0.07669436186552048,0.4792504906654358,0.2757824957370758,-0.08637554943561554,0.3890642821788788,0.3892325758934021,-0.050086308270692825,0.39994773268699646,0.3184724450111389,-0.0692519024014473,0.4127233922481537,0.2733050584793091,-0.08185677230358124,0.42444002628326416,0.23236869275569916,-0.09267172962427139,0.35904940962791443,0.39590445160865784,-0.05649331957101822,0.3608374297618866,0.3322400450706482,-0.07661391794681549,0.36322829127311707,0.28989940881729126,-0.08730389922857285,0.36681991815567017,0.24863740801811218,-0.09565339237451553,0.33048996329307556,0.41562849283218384,-0.06365478038787842,0.317665696144104,0.3712627589702606,-0.08252256363630295,0.30978861451148987,0.34166204929351807,-0.08942979574203491,0.3026353716850281,0.31167954206466675,-0.09467631578445435
25,00:00:833,,0.356561541557312,0.45507651567459106,3.4385956837468257e-07,0.3996530771255493,0.45588886737823486,-0.015378951095044613,0.43776097893714905,0.4444413483142853,-0.029659107327461243,0.47173985838890076,0.4518030285835266,-0.04368644580245018,0.502447783946991,0.4647095501422882,-0.06061309203505516,0.4152261018753052,0.3833540976047516,-0.04230844974517822,0.4411969482898712,0.3205103874206543,-0.061729319393634796,0.4600735306739807,0.2859638035297394,-0.073835089802742,0.4786922335624695,0.2558804750442505,-0.08282645046710968,0.38837572932243347,0.36988329887390137,-0.048259299248456955,0.4001241624355316,0.29757046699523926,-0.06508223712444305,0.41221198439598083,0.2531592845916748,-0.0754907950758934,0.42405277490615845,0.21208685636520386,-0.08515390008687973,0.35839200019836426,0.3755631446838379,-0.05425834283232689,0.35847777128219604,0.3070915937423706,-0.0711442232131958,0.36108219623565674,0.2626263201236725,-0.07931409031152725,0.3664385676383972,0.2209489792585373,-0.08664970844984055,0.3297746181488037,0.39545738697052,-0.06118461489677429,0.3159531354904175,0.34772011637687683,-0.07768204063177109,0.3080010712146759,0.31717604398727417,-0.08286392688751221,0.3017618656158447,0.2864028811454773,-0.08717819303274155
26,00:00:866,,0.35288792848587036,0.43884703516960144,3.1535978450847324e-07,0.3959469795227051,0.44260337948799133,-0.01654798351228237,0.4351392388343811,0.43249934911727905,-0.031169962137937546,0.46950435638427734,0.4416905343532562,-0.04548744484782219,0.49950259923934937,0.4548252522945404,-0.06289812177419662,0.41301852464675903,0.3703034818172455,-0.043620139360427856,0.43899649381637573,0.31069430708885193,-0.06361682713031769,0.4571346044540405,0.27659305930137634,-0.07657211273908615,0.47492262721061707,0.24543435871601105,-0.08617134392261505,0.38559234142303467,0.35518747568130493,-0.04924682900309563,0.3970508277416229,0.2837340831756592,-0.06643541902303696,0.4079861640930176,0.23797720670700073,-0.077572301030159,0.41849657893180847,0.19408199191093445,-0.08783687651157379,0.3550037145614624,0.35892537236213684,-0.05494609847664833,0.35602256655693054,0.2904317080974579,-0.0723106861114502,0.35798001289367676,0.24532826244831085,-0.08093409985303879,0.3621090054512024,0.201888769865036,-0.08843684196472168,0.32558104395866394,0.37648820877075195,-0.0616372674703598,0.3123375177383423,0.3277769982814789,-0.07862592488527298,0.30379557609558105,0.29651910066604614,-0.08387505263090134,0.29645752906799316,0.26535916328430176,-0.088055819272995
27,00:00:900,,0.35442614555358887,0.4418359398841858,2.808104966334213e-07,0.3975796401500702,0.4440533518791199,-0.01735483668744564,0.4372822046279907,0.4334617555141449,-0.031797073781490326,0.4706677794456482,0.44046086072921753,-0.04599525406956673,0.49997812509536743,0.45263707637786865,-0.06293530017137527,0.41439059376716614,0.36831608414649963,-0.04187225177884102,0.438625693321228,0.3083682954311371,-0.06233056262135506,0.45679187774658203,0.27423572540283203,-0.07609685510396957,0.4752296507358551,0.24290364980697632,-0.08623632043600082,0.38609105348587036,0.35271602869033813,-0.047145776450634,0.396664023399353,0.28399401903152466,-0.064992256462574,0.4081081449985504,0.2364739179611206,-0.07665064185857773,0.4188568592071533,0.19014959037303925,-0.08711940795183182,0.3555196225643158,0.3562699556350708,-0.052825212478637695,0.35600700974464417,0.2907065153121948,-0.07087212055921555,0.3583719730377197,0.24612639844417572,-0.0795920342206955,0.3625483810901642,0.20246241986751556,-0.08689259737730026,0.32656747102737427,0.37441518902778625,-0.05977589264512062,0.3135260343551636,0.32627299427986145,-0.07730255275964737,0.3044048547744751,0.2941576838493347,-0.08283375203609467,0.29603421688079834,0.2614261209964752,-0.08705975115299225
28,00:00:933,,0.35322561860084534,0.4313015639781952,3.3212080552402767e-07,0.3952450752258301,0.43410253524780273,-0.0173676498234272,0.4341790974140167,0.42495036125183105,-0.03264331817626953,0.46800491213798523,0.43484440445899963,-0.047563955187797546,0.49696284532546997,0.447456419467926,-0.06544171273708344,0.41179582476615906,0.3596900999546051,-0.04464159160852432,0.436849981546402,0.2996279001235962,-0.06540694832801819,0.4548703134059906,0.2637418508529663,-0.07884091138839722,0.4732852280139923,0.23118731379508972,-0.08867903798818588,0.38402092456817627,0.3429178297519684,-0.04997420683503151,0.39448267221450806,0.2705247104167938,-0.06817469000816345,0.4055340588092804,0.22188083827495575,-0.08000169694423676,0.41629061102867126,0.17631803452968597,-0.09076188504695892,0.3534107208251953,0.3457851707935333,-0.055400099605321884,0.3529214859008789,0.2775394916534424,-0.07324990630149841,0.35455623269081116,0.23193953931331635,-0.08217369019985199,0.3584536612033844,0.1889575570821762,-0.08987206965684891,0.323612242937088,0.36309799551963806,-0.061970360577106476,0.3102576434612274,0.3145539164543152,-0.07898437976837158,0.30195534229278564,0.28317520022392273,-0.08439528942108154,0.2949311137199402,0.2519122362136841,-0.08878979086875916
29,00:00:966,,0.3538469970226288,0.42720910906791687,3.179862346769369e-07,0.39532601833343506,0.43022558093070984,-0.018574610352516174,0.4341423511505127,0.42300644516944885,-0.034732963889837265,0.46761131286621094,0.4338196814060211,-0.050514593720436096,0.4972693920135498,0.44734519720077515,-0.06916246563196182,0.4115787744522095,0.3517621159553528,-0.044295258820056915,0.43487340211868286,0.29191479086875916,-0.06606126576662064,0.45305168628692627,0.25730592012405396,-0.08094635605812073,0.47189152240753174,0.22577044367790222,-0.09174944460391998,0.38309726119041443,0.3353152573108673,-0.049401916563510895,0.39274635910987854,0.2628767490386963,-0.06800573319196701,0.4033089578151703,0.21403463184833527,-0.08029737323522568,0.4132099747657776,0.1678406298160553,-0.09142415970563889,0.35265281796455383,0.33925876021385193,-0.05496513098478317,0.35175755620002747,0.2720887064933777,-0.0730723962187767,0.35262516140937805,0.22718453407287598,-0.08200746029615402,0.35548773407936096,0.1845826953649521,-0.08962499350309372,0.32335326075553894,0.35821959376335144,-0.06194364279508591,0.3097616732120514,0.3091461956501007,-0.07913973927497864,0.30089515447616577,0.27690720558166504,-0.08469799906015396,0.29335135221481323,0.2446044534444809,-0.08915046602487564
30,00:01:000,,0.35509762167930603,0.4237605929374695,3.3616970540606417e-07,0.3964098393917084,0.42699190974235535,-0.01968321017920971,0.4345775246620178,0.4217318892478943,-0.03719303011894226,0.46768325567245483,0.43357354402542114,-0.05417505279183388,0.4974219501018524,0.4502687454223633,-0.07397235929965973,0.4110042452812195,0.34880027174949646,-0.04708981513977051,0.43349066376686096,0.28700804710388184,-0.07003024220466614,0.45189186930656433,0.25260916352272034,-0.08551891893148422,0.4708811640739441,0.22162681818008423,-0.09653549641370773,0.3818858861923218,0.3321842551231384,-0.05187979340553284,0.3904348313808441,0.2591475248336792,-0.0718899816274643,0.400922030210495,0.21035756170749664,-0.0844961628317833,0.41077089309692383,0.16417862474918365,-0.09565293043851852,0.35145166516304016,0.3358515799045563,-0.057071246206760406,0.34933578968048096,0.2686060070991516,-0.0757269561290741,0.35006070137023926,0.22339248657226562,-0.08442702144384384,0.3527359664440155,0.1806962639093399,-0.09174629300832748,0.3227313756942749,0.3543653190135956,-0.06380275636911392,0.3076404333114624,0.3043510317802429,-0.08082570880651474,0.298064649105072,0.2724134027957916,-0.08598388731479645,0.2899802625179291,0.2405228167772293,-0.0901094302535057
31,00:01:033,,0.35660097002983093,0.42561355233192444,3.362632980952185e-07,0.39818477630615234,0.4265351891517639,-0.01971837505698204,0.43609657883644104,0.42049935460090637,-0.03757605701684952,0.4688926041126251,0.43273022770881653,-0.05505549907684326,0.4993380904197693,0.4503050148487091,-0.07548432797193527,0.41176915168762207,0.34753599762916565,-0.04699581488966942,0.4337034523487091,0.284083753824234,-0.07025298476219177,0.4523150324821472,0.2490442395210266,-0.08612002432346344,0.47117769718170166,0.21651139855384827,-0.09746376425027847,0.3819582760334015,0.33115601539611816,-0.05190384387969971,0.39041662216186523,0.2586185932159424,-0.07202263921499252,0.4004788398742676,0.2101213037967682,-0.08428777009248734,0.40949106216430664,0.16300401091575623,-0.09511198103427887,0.3512287735939026,0.33557528257369995,-0.057314880192279816,0.34817662835121155,0.268255352973938,-0.07569915801286697,0.34954121708869934,0.2225724160671234,-0.08369199931621552,0.3531738221645355,0.17840304970741272,-0.09061470627784729,0.3225294351577759,0.3551426827907562,-0.06436789035797119,0.3073768615722656,0.30564606189727783,-0.081123486161232,0.2984476685523987,0.2739928364753723,-0.08569537103176117,0.2915194034576416,0.24218621850013733,-0.08944210410118103
32,00:01:066,,0.359661340713501,0.42851588129997253,3.4199638321297243e-07,0.4011143147945404,0.42947328090667725,-0.020213529467582703,0.43854060769081116,0.423779159784317,-0.038338836282491684,0.4700741767883301,0.435197651386261,-0.05596079304814339,0.49899816513061523,0.45163705945014954,-0.0764911025762558,0.4141051173210144,0.34823116660118103,-0.047610100358724594,0.4368055462837219,0.2898465096950531,-0.07094290107488632,0.4549984335899353,0.25399747490882874,-0.08683740347623825,0.47313278913497925,0.21925970911979675,-0.09828106313943863,0.3836916387081146,0.33276793360710144,-0.05228579044342041,0.3925216794013977,0.26118817925453186,-0.07277337461709976,0.4017084240913391,0.212553933262825,-0.08499020338058472,0.4100644886493683,0.1640576720237732,-0.09569782763719559,0.3529147505760193,0.33798009157180786,-0.057439807802438736,0.34995898604393005,0.2704795300960541,-0.07604709267616272,0.3506154417991638,0.22429466247558594,-0.08371994644403458,0.35374268889427185,0.17728959023952484,-0.09031762182712555,0.3245329260826111,0.3581438958644867,-0.06426343321800232,0.30904051661491394,0.30826330184936523,-0.08108451217412949,0.29934096336364746,0.27638524770736694,-0.08542309701442719,0.29189878702163696,0.2425229847431183,-0.08893083781003952
33,00:01:100,,0.35918474197387695,0.4410611689090729,3.3400553434148605e-07,0.40085408091545105,0.4419977068901062,-0.01907971128821373,0.4398072361946106,0.4356909990310669,-0.03589862585067749,0.47162359952926636,0.44922783970832825,-0.05270548164844513,0.4996805191040039,0.4687613248825073,-0.07249245047569275,0.41571345925331116,0.35892918705940247,-0.04227954521775246,0.4388282299041748,0.30215519666671753,-0.0642073005437851,0.45759668946266174,0.2695901393890381,-0.07970574498176575,0.47634223103523254,0.2376270592212677,-0.09091873466968536,0.3854961693286896,0.34426867961883545,-0.04739561676979065,0.3951244354248047,0.27368342876434326,-0.06576313078403473,0.4061880111694336,0.2266782522201538,-0.07796510308980942,0.416688472032547,0.17957548797130585,-0.08884229511022568,0.35466164350509644,0.3494616746902466,-0.05332696810364723,0.35372868180274963,0.28271254897117615,-0.07094767689704895,0.3565432131290436,0.23642456531524658,-0.08011730015277863,0.3614957332611084,0.18935315310955048,-0.08777089416980743,0.32593321800231934,0.368899941444397,-0.060848891735076904,0.31115755438804626,0.3190300762653351,-0.07724629342556,0.30208566784858704,0.28728821873664856,-0.0824245810508728,0.2951611578464508,0.2538105845451355,-0.08664517104625702
34,00:01:133,,0.3615289628505707,0.4417513608932495,3.432471373798762e-07,0.4031204581260681,0.44333958625793457,-0.019399123266339302,0.4407641291618347,0.43798863887786865,-0.0368652418255806,0.4724113345146179,0.4502716064453125,-0.054084036499261856,0.5009820461273193,0.4679297208786011,-0.0741516724228859,0.4167577922344208,0.36497217416763306,-0.04530365392565727,0.4409542679786682,0.30948373675346375,-0.06812188774347305,0.45983773469924927,0.2749486565589905,-0.08383064717054367,0.47857803106307983,0.24110688269138336,-0.0952424630522728,0.3867132365703583,0.3491472601890564,-0.050212837755680084,0.3954732418060303,0.2818606495857239,-0.07050234824419022,0.4055352807044983,0.23390311002731323,-0.082921601831913,0.41493654251098633,0.18507729470729828,-0.0937943309545517,0.3560343086719513,0.3534029722213745,-0.05560990050435066,0.3532945215702057,0.28947439789772034,-0.07428265362977982,0.3554607033729553,0.24475127458572388,-0.0821586549282074,0.36002326011657715,0.19802959263324738,-0.08884426206350327,0.3275921046733856,0.37219250202178955,-0.06261803209781647,0.31237655878067017,0.3250798285007477,-0.07961160689592361,0.30309829115867615,0.2944523096084595,-0.08405588567256927,0.29605528712272644,0.2615942358970642,-0.0875767394900322
35,00:01:166,,0.362862765789032,0.4454212486743927,3.282643774582539e-07,0.4035985469818115,0.4474290609359741,-0.01908038929104805,0.44103413820266724,0.44266456365585327,-0.035998765379190445,0.4720779061317444,0.4550477862358093,-0.05273886024951935,0.5006635189056396,0.47268256545066833,-0.0724106952548027,0.41700270771980286,0.369906485080719,-0.043848149478435516,0.44084468483924866,0.3153483271598816,-0.06583382934331894,0.4597410261631012,0.28184768557548523,-0.08109534531831741,0.47815045714378357,0.2494698464870453,-0.09223145246505737,0.38728609681129456,0.35397869348526,-0.0487375408411026,0.39603355526924133,0.28645753860473633,-0.06748425215482712,0.40592312812805176,0.2400732934474945,-0.07910177856683731,0.4149170517921448,0.19369402527809143,-0.0895315483212471,0.3569270968437195,0.35879233479499817,-0.05425349250435829,0.3541351556777954,0.29455792903900146,-0.07201804965734482,0.3560442328453064,0.25071918964385986,-0.08005279302597046,0.3603142499923706,0.2055225819349289,-0.0870247632265091,0.32903727889060974,0.3786311745643616,-0.06137401610612869,0.3132530450820923,0.33257102966308594,-0.07824282348155975,0.3032968044281006,0.3027978241443634,-0.08310339599847794,0.29556670784950256,0.2710573673248291,-0.08698625862598419
36,00:01:200,,0.3645349144935608,0.4478874206542969,3.3802172083596815e-07,0.40500974655151367,0.45014435052871704,-0.01974395290017128,0.44162747263908386,0.44519856572151184,-0.03720318153500557,0.4725843667984009,0.45775383710861206,-0.05433475971221924,0.5011585354804993,0.4753767251968384,-0.07438252866268158,0.4180525541305542,0.37220749258995056,-0.04549361765384674,0.44092556834220886,0.31782370805740356,-0.06814709305763245,0.45965445041656494,0.2849753201007843,-0.08378282189369202,0.47829297184944153,0.25284746289253235,-0.09513327479362488,0.38831567764282227,0.356850266456604,-0.05026056990027428,0.3965429961681366,0.2899731993675232,-0.06995827704668045,0.40606847405433655,0.24358569085597992,-0.08193957060575485,0.4148648977279663,0.19690129160881042,-0.09253709763288498,0.35795214772224426,0.3623652458190918,-0.05564289540052414,0.3544861078262329,0.2983276844024658,-0.07404520362615585,0.3557187020778656,0.25437241792678833,-0.08201059699058533,0.359497606754303,0.20899371802806854,-0.08880580216646194,0.3300784230232239,0.38295483589172363,-0.06267790496349335,0.3140966296195984,0.33599716424942017,-0.07990605384111404,0.30411773920059204,0.30574682354927063,-0.08473235368728638,0.2963844835758209,0.27322712540626526,-0.08852574974298477
