frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
10,00:00:333,,0.5738491415977478,0.7710992097854614,-2.7336628249940986e-07,0.5438908934593201,0.7427161335945129,0.013091675005853176,0.5156868100166321,0.7202674746513367,0.012120874598622322,0.49018505215644836,0.7181251049041748,0.007888910360634327,0.47218212485313416,0.729623019695282,0.002311589429154992,0.5030741095542908,0.6789728403091431,-0.006282296031713486,0.456294983625412,0.7039780020713806,-0.017142854630947113,0.44306108355522156,0.7457656860351562,-0.02286616526544094,0.4428704082965851,0.774034857749939,-0.024990925565361977,0.5071191787719727,0.6944881081581116,-0.018180882558226585,0.4541771113872528,0.7154654264450073,-0.026683447882533073,0.43999552726745605,0.7575399279594421,-0.027480585500597954,0.4407339096069336,0.787943959236145,-0.027793053537607193,0.5124472379684448,0.721676230430603,-0.0288560688495636,0.4612359404563904,0.7302817106246948,-0.03496760502457619,0.44850847125053406,0.7699134349822998,-0.03247487545013428,0.44877538084983826,0.7975200414657593,-0.030663518235087395,0.5189201235771179,0.7566714882850647,-0.038228873163461685,0.48043930530548096,0.7648087739944458,-0.042548827826976776,0.46963340044021606,0.7904565334320068,-0.040122322738170624,0.4679643511772156,0.8121968507766724,-0.03787824884057045
11,00:00:366,,0.5757100582122803,0.772333025932312,-2.682803312836768e-07,0.5452482104301453,0.7459447979927063,0.012906970456242561,0.5169050097465515,0.7242891192436218,0.01176132820546627,0.4918142259120941,0.7220518589019775,0.007432861719280481,0.47385063767433167,0.7332612872123718,0.0018531489185988903,0.5047995448112488,0.6803121566772461,-0.006573386024683714,0.45815184712409973,0.7051863074302673,-0.017451956868171692,0.44382444024086,0.7456923127174377,-0.0230544526129961,0.4417646527290344,0.7740864753723145,-0.025047721341252327,0.5091847777366638,0.6946561336517334,-0.018276002258062363,0.45618149638175964,0.7154126763343811,-0.026899967342615128,0.44084158539772034,0.7573515772819519,-0.027496684342622757,0.43985292315483093,0.7883607745170593,-0.027602137997746468,0.5145318508148193,0.7213290929794312,-0.028755610808730125,0.463388055562973,0.730119526386261,-0.03501544147729874,0.45032796263694763,0.7694861888885498,-0.032343603670597076,0.4499245285987854,0.7973130941390991,-0.030235279351472855,0.5206370949745178,0.7561389803886414,-0.03795711323618889,0.48213136196136475,0.764857828617096,-0.04212529957294464,0.4706571102142334,0.7903317213058472,-0.03958108648657799,0.4679877460002899,0.8117306232452393,-0.03720257803797722
12,00:00:400,,0.5770692825317383,0.7719714641571045,-2.565307397617289e-07,0.5459676384925842,0.7522178292274475,0.011517751961946487,0.5172168016433716,0.7314655184745789,0.009953897446393967,0.4928217828273773,0.7279144525527954,0.005572652909904718,0.47508159279823303,0.7381922006607056,-5.4108797485241666e-05,0.5058311223983765,0.6828641891479492,-0.008254710584878922,0.45947766304016113,0.7047327160835266,-0.020138930529356003,0.4433940351009369,0.7443695068359375,-0.026935141533613205,0.4391394257545471,0.7741249799728394,-0.02975076623260975,0.5109650492668152,0.6956833600997925,-0.019434787333011627,0.45763829350471497,0.7135948538780212,-0.02873804233968258,0.44035443663597107,0.7551301121711731,-0.03056822530925274,0.43651291728019714,0.7865172028541565,-0.03176632523536682,0.5166829228401184,0.7216423749923706,-0.02948865108191967,0.46534398198127747,0.7287619113922119,-0.03673591464757919,0.45141708850860596,0.7686059474945068,-0.03560425341129303,0.44940242171287537,0.7976507544517517,-0.03459755703806877,0.5228313207626343,0.7567175626754761,-0.0382937528192997,0.48448023200035095,0.7639477849006653,-0.04309030622243881,0.4730359613895416,0.7901538610458374,-0.04125556722283363,0.4697147011756897,0.8127371072769165,-0.03956444561481476
13,00:00:433,,0.5767171382904053,0.7716490626335144,-2.0988110804864846e-07,0.547420084476471,0.7442718148231506,0.012508896179497242,0.5190281271934509,0.7241745591163635,0.011405241675674915,0.49455946683883667,0.7215356230735779,0.0072799865156412125,0.4765454828739166,0.7320361733436584,0.0018003478180617094,0.506956934928894,0.6848919987678528,-0.008049744181334972,0.4609304666519165,0.7009084820747375,-0.019999893382191658,0.44188782572746277,0.7334927320480347,-0.026407575234770775,0.4338749945163727,0.7595019340515137,-0.028966084122657776,0.5122502446174622,0.6986826062202454,-0.020211854949593544,0.458848774433136,0.7084038853645325,-0.03033408895134926,0.43767744302749634,0.7455888986587524,-0.03202276676893234,0.43016865849494934,0.7755106687545776,-0.032797399908304214,0.5185253620147705,0.7251797914505005,-0.031225601211190224,0.467835396528244,0.7271121740341187,-0.03959188610315323,0.4515852630138397,0.765689492225647,-0.0384436696767807,0.44762247800827026,0.7948721051216125,-0.03696443885564804,0.5256636142730713,0.7603898644447327,-0.0408761128783226,0.48713764548301697,0.762607216835022,-0.04664766043424606,0.473991334438324,0.7877938151359558,-0.04492660239338875,0.4692029356956482,0.8110805749893188,-0.043058283627033234
14,00:00:466,,0.576065719127655,0.7707942128181458,-1.7710320321384643e-07,0.5460050702095032,0.7438204288482666,0.012749383226037025,0.5179053544998169,0.7234449982643127,0.011924060061573982,0.4936051368713379,0.7196478247642517,0.008038442581892014,0.475089430809021,0.7290473580360413,0.0026488087605684996,0.5073351263999939,0.6849538683891296,-0.007206273730844259,0.4630384147167206,0.6952903866767883,-0.0187841784209013,0.4428274929523468,0.7231665849685669,-0.02503211610019207,0.43244701623916626,0.7470095753669739,-0.027646522969007492,0.5127516984939575,0.6970661878585815,-0.019819563254714012,0.4608612060546875,0.699491560459137,-0.030266733840107918,0.43792295455932617,0.7325653433799744,-0.03288024291396141,0.42780423164367676,0.761861264705658,-0.03406042233109474,0.519199550151825,0.7234064340591431,-0.031209126114845276,0.4692687392234802,0.7227886915206909,-0.04051635041832924,0.4516403079032898,0.7585552334785461,-0.04094468057155609,0.44560348987579346,0.7872239351272583,-0.04029024764895439,0.5266797542572021,0.7593302726745605,-0.0410437285900116,0.48877251148223877,0.7624194025993347,-0.04807453602552414,0.47575172781944275,0.7862050533294678,-0.047289375215768814,0.4703870713710785,0.8092982769012451,-0.04588008299469948
15,00:00:500,,0.5759278535842896,0.7702755331993103,-1.4579710239104315e-07,0.546393632888794,0.7418034076690674,0.01135875005275011,0.5179873108863831,0.720449686050415,0.010112385265529156,0.4929356873035431,0.7163500785827637,0.006166310515254736,0.4740462303161621,0.7256807088851929,0.0007926783873699605,0.5080060362815857,0.6845563054084778,-0.009144497103989124,0.46345293521881104,0.6920313239097595,-0.02130603976547718,0.44157254695892334,0.7155274748802185,-0.02781919576227665,0.42884066700935364,0.7363706231117249,-0.030647151172161102,0.5135821104049683,0.6966131925582886,-0.021232420578598976,0.46178263425827026,0.6952085494995117,-0.03290111571550369,0.4374704658985138,0.7257100939750671,-0.03575611114501953,0.4256976544857025,0.7537283301353455,-0.03664844483137131,0.5202252268791199,0.7231679558753967,-0.03212546557188034,0.4706200063228607,0.7206404805183411,-0.042890604585409164,0.45258161425590515,0.756213903427124,-0.04349471628665924,0.44606009125709534,0.784731924533844,-0.042362604290246964,0.527847945690155,0.7591776847839355,-0.04150910675525665,0.4908398687839508,0.7620189189910889,-0.049920033663511276,0.47767508029937744,0.7866142392158508,-0.04950007423758507,0.47222498059272766,0.8108188509941101,-0.0478828139603138
16,00:00:533,,0.5768458843231201,0.7710323333740234,-1.3758882744241419e-07,0.5469229817390442,0.7433497905731201,0.011459085159003735,0.5189602971076965,0.721836268901825,0.010269269347190857,0.49430006742477417,0.7165088653564453,0.0062708077020943165,0.4753028154373169,0.7244598269462585,0.0009299165103584528,0.508991003036499,0.6854254603385925,-0.00827143993228674,0.4651063084602356,0.6893966794013977,-0.020367462188005447,0.4428044259548187,0.7108533978462219,-0.02674219012260437,0.4295881390571594,0.7304953932762146,-0.02947465144097805,0.5144038796424866,0.6970531344413757,-0.020505163818597794,0.46316853165626526,0.6927412152290344,-0.032396987080574036,0.4391677975654602,0.7217469215393066,-0.03536892309784889,0.4273144602775574,0.7486391663551331,-0.036098506301641464,0.5208734273910522,0.7230940461158752,-0.031599413603544235,0.47203049063682556,0.7203472852706909,-0.04252290353178978,0.45333391427993774,0.7552520632743835,-0.04327627643942833,0.44584158062934875,0.7833902835845947,-0.042084187269210815,0.5282426476478577,0.7589297890663147,-0.041199941188097,0.49151289463043213,0.7622595429420471,-0.049689989537000656,0.4778253138065338,0.7858151197433472,-0.049401797354221344,0.471666544675827,0.8090528845787048,-0.04776797816157341
17,00:00:566,,0.5768604278564453,0.7721908092498779,-1.3152806843663711e-07,0.5476433038711548,0.7436461448669434,0.01169838197529316,0.5199871063232422,0.7215825319290161,0.010706531815230846,0.49557238817214966,0.7155447602272034,0.006877792067825794,0.4766038656234741,0.722976803779602,0.0016910007689148188,0.5099204182624817,0.6859189867973328,-0.007877917028963566,0.46631085872650146,0.6870233416557312,-0.019648320972919464,0.44435179233551025,0.7077341079711914,-0.025859341025352478,0.43125343322753906,0.7268303036689758,-0.028528200462460518,0.5149480700492859,0.6973273754119873,-0.02012494020164013,0.46409982442855835,0.6906725764274597,-0.03152073547244072,0.4398013949394226,0.7177877426147461,-0.03442327678203583,0.4273149371147156,0.7434991002082825,-0.035284992307424545,0.5212453007698059,0.723281979560852,-0.031212491914629936,0.47251448035240173,0.719429612159729,-0.042009059339761734,0.4535689055919647,0.7537577748298645,-0.043141335248947144,0.4456087648868561,0.7818005084991455,-0.04234085604548454,0.5286204814910889,0.7589492797851562,-0.0407281331717968,0.4920653998851776,0.7625049948692322,-0.04930053651332855,0.47862669825553894,0.7860796451568604,-0.049248337745666504,0.47247210144996643,0.809403657913208,-0.04787040874361992
18,00:00:600,,0.5764400362968445,0.7720018625259399,-1.311061765818522e-07,0.5474852323532104,0.7431208491325378,0.011124483309686184,0.5197057723999023,0.720275342464447,0.00979331973940134,0.4950864017009735,0.7133676409721375,0.0057174526154994965,0.4757682681083679,0.720638632774353,0.00037341556162573397,0.5093704462051392,0.6850442290306091,-0.007919937372207642,0.4664459526538849,0.6852754354476929,-0.020206162706017494,0.4443065822124481,0.7061187624931335,-0.02702416479587555,0.4307182729244232,0.725990891456604,-0.030089395120739937,0.5146974921226501,0.6961859464645386,-0.020034918561577797,0.46456873416900635,0.6886216402053833,-0.03180054575204849,0.44026631116867065,0.7154206037521362,-0.0351344496011734,0.42732366919517517,0.7410333752632141,-0.03631896898150444,0.5212181806564331,0.7216294407844543,-0.031094374135136604,0.47297340631484985,0.7167482972145081,-0.04223000630736351,0.45362502336502075,0.7507069110870361,-0.043519627302885056,0.44479310512542725,0.778631329536438,-0.04281004145741463,0.5287550091743469,0.7568241953849792,-0.040638651698827744,0.49263444542884827,0.7598188519477844,-0.049146752804517746,0.4789625406265259,0.7832803130149841,-0.048968393355607986,0.47209659218788147,0.8061886429786682,-0.047554027289152145
19,00:00:633,,0.5761530995368958,0.7749567031860352,-1.566825460486143e-07,0.5440748333930969,0.7535868883132935,0.012048601172864437,0.5153948068618774,0.7283731698989868,0.011184229515492916,0.49142441153526306,0.7180219292640686,0.0073087140917778015,0.47203534841537476,0.7213355898857117,0.002406124956905842,0.508403480052948,0.6849381923675537,-0.006000283639878035,0.4664227068424225,0.6860441565513611,-0.01850440725684166,0.4445204734802246,0.7103981971740723,-0.025495417416095734,0.43172621726989746,0.733169436454773,-0.028432875871658325,0.5140157341957092,0.6933484673500061,-0.01857413351535797,0.46456846594810486,0.6848616600036621,-0.030543772503733635,0.4401122033596039,0.7149721384048462,-0.03377567231655121,0.4279365837574005,0.7429938912391663,-0.03464991971850395,0.5201683044433594,0.7163244485855103,-0.030229883268475533,0.473086416721344,0.7121689319610596,-0.04084115847945213,0.4536355435848236,0.7479599714279175,-0.041824959218502045,0.44549745321273804,0.7767688035964966,-0.04086306318640709,0.5269210338592529,0.7502263784408569,-0.04046836867928505,0.49182218313217163,0.7526385188102722,-0.04737051576375961,0.4784003496170044,0.7778106331825256,-0.046581339091062546,0.4724542200565338,0.8018026351928711,-0.044953908771276474
20,00:00:666,,0.5751044154167175,0.7726125717163086,-2.088873714001238e-07,0.541520893573761,0.7527214288711548,0.015219083055853844,0.513241171836853,0.7263762950897217,0.01559420581907034,0.489929735660553,0.7141515612602234,0.012217555195093155,0.47084423899650574,0.7150656580924988,0.007787459064275026,0.5092664361000061,0.6792410016059875,-0.0024146498180925846,0.4669575095176697,0.6785717606544495,-0.013598243705928326,0.44605502486228943,0.7052162289619446,-0.019570397213101387,0.43467146158218384,0.729107677936554,-0.021861830726265907,0.514321506023407,0.6855580806732178,-0.015974240377545357,0.46385249495506287,0.6786593198776245,-0.02604810893535614,0.4412248134613037,0.7114304900169373,-0.027864623814821243,0.43183276057243347,0.7406823635101318,-0.028170406818389893,0.5189839005470276,0.7065253257751465,-0.028527427464723587,0.47094911336898804,0.7041332721710205,-0.03692654147744179,0.4533584415912628,0.7408797740936279,-0.03665249049663544,0.44744443893432617,0.7698845267295837,-0.035597652196884155,0.5232197046279907,0.7385115027427673,-0.0396009162068367,0.4878288507461548,0.7438042759895325,-0.045290447771549225,0.47485804557800293,0.7701410055160522,-0.04466821625828743,0.46951824426651,0.794034481048584,-0.0436159111559391
21,00:00:700,,0.5750633478164673,0.771888017654419,-2.1050200871286506e-07,0.5411429405212402,0.7417585253715515,0.01963886246085167,0.515362024307251,0.7166538238525391,0.02125919610261917,0.4926340579986572,0.7068297863006592,0.01777537912130356,0.47412168979644775,0.7094071507453918,0.012888236902654171,0.5118293762207031,0.6714934706687927,0.0028964397497475147,0.46867868304252625,0.6690049767494202,-0.006671803072094917,0.44786402583122253,0.69120192527771,-0.011603607796132565,0.4356689155101776,0.711358904838562,-0.01332269050180912,0.5152488946914673,0.6796608567237854,-0.012894093990325928,0.4648670554161072,0.6702641844749451,-0.02159690670669079,0.4434185326099396,0.7024993300437927,-0.022096211090683937,0.43526437878608704,0.7309636473655701,-0.021433187648653984,0.5179063677787781,0.7016412615776062,-0.027453379705548286,0.47022882103919983,0.6948585510253906,-0.0340808741748333,0.4542215168476105,0.7332020401954651,-0.03179440274834633,0.45027729868888855,0.762133777141571,-0.02944803424179554,0.5201645493507385,0.7351123690605164,-0.04034958779811859,0.48298269510269165,0.7329171895980835,-0.04439062625169754,0.4702293872833252,0.7590572834014893,-0.04203243926167488,0.4662836492061615,0.7829146981239319,-0.03972392901778221
