frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
10,00:00:333,,0.7551985383033752,0.7591452598571777,2.9410932711471105e-07,0.697298526763916,0.7425802946090698,-0.011266205459833145,0.6419326663017273,0.7703064680099487,-0.012375541031360626,0.6048187613487244,0.8152981996536255,-0.011418575420975685,0.5784556269645691,0.8622196316719055,-0.0094020776450634,0.6470703482627869,0.8375113010406494,0.0016545705730095506,0.607831597328186,0.8985902667045593,-0.00024271197617053986,0.5877780914306641,0.9320252537727356,-0.0034911795519292355,0.5735241770744324,0.954137921333313,-0.005577145144343376,0.6699715256690979,0.8664170503616333,0.006619092542678118,0.6338016986846924,0.9263260364532471,0.006942248437553644,0.6116334795951843,0.9622227549552917,0.001873436151072383,0.5955419540405273,0.9856637716293335,-0.0028396090492606163,0.6907185316085815,0.8885987997055054,0.010390115901827812,0.6588279008865356,0.9455244541168213,0.010546141304075718,0.6393055319786072,0.9796110987663269,0.009820767678320408,0.6257300972938538,1.0032048225402832,0.008630355820059776,0.7083737850189209,0.9052315950393677,0.01306728646159172,0.6836875081062317,0.9611362814903259,0.012777391821146011,0.6680625677108765,0.9913139343261719,0.014654900878667831,0.6570779085159302,1.0126245021820068,0.01655428111553192
11,00:00:366,,0.7459245324134827,0.7773255109786987,2.3760318867971364e-07,0.6913745403289795,0.7561779022216797,-0.009374278597533703,0.6400352120399475,0.7855607867240906,-0.00990310963243246,0.6060944199562073,0.8278841376304626,-0.008558769710361958,0.5817453861236572,0.869451105594635,-0.006506842095404863,0.638023853302002,0.8477873802185059,-0.001662381342612207,0.5990893244743347,0.9050741195678711,-0.005523775238543749,0.5778350830078125,0.9393231868743896,-0.010025436989963055,0.5626142024993896,0.963335394859314,-0.01287929154932499,0.6575939059257507,0.8767524361610413,0.0019218095112591982,0.621351957321167,0.9349759817123413,0.0002324156230315566,0.5984418392181396,0.9715304970741272,-0.005105365067720413,0.5816641449928284,0.9977458715438843,-0.009596736170351505,0.6757565140724182,0.8996642827987671,0.004707213956862688,0.6434389352798462,0.9554865956306458,0.003882317105308175,0.622544527053833,0.9895564317703247,0.003075271612033248,0.6077779531478882,1.01469087600708,0.002039632759988308,0.6915473341941833,0.9163289070129395,0.006520251277834177,0.6660347580909729,0.9705696702003479,0.005711113568395376,0.6489378809928894,0.9989823698997498,0.007541630417108536,0.6367253661155701,1.0186731815338135,0.009477846324443817
12,00:00:400,,0.7417898178100586,0.7847658395767212,2.4584355173828953e-07,0.691683828830719,0.7663961052894592,-0.011964044533669949,0.64702308177948,0.7867416143417358,-0.014650801196694374,0.6167164444923401,0.8239247798919678,-0.015564130619168282,0.5987105369567871,0.8700649738311768,-0.015764029696583748,0.642574667930603,0.864020586013794,-0.001099795801565051,0.6052780151367188,0.9118584394454956,-0.00615929439663887,0.5848143100738525,0.9432411789894104,-0.01281645242124796,0.5707640051841736,0.9657639861106873,-0.017386287450790405,0.6597880721092224,0.8969334363937378,0.00285652675665915,0.626076340675354,0.9471513628959656,0.0005344851524569094,0.605956494808197,0.9807208776473999,-0.005862398073077202,0.5922495126724243,1.0070760250091553,-0.01135216560214758,0.677052915096283,0.9214782118797302,0.005225156433880329,0.647606372833252,0.9699795842170715,0.003894585417583585,0.6303368806838989,1.0012437105178833,0.0027449012268334627,0.6191890239715576,1.025657296180725,0.0010595753556117415,0.692939281463623,0.9364527463912964,0.00622261967509985,0.6725544929504395,0.9839522242546082,0.005451775621622801,0.6604396104812622,1.0091806650161743,0.0073159742169082165,0.6527453064918518,1.0263437032699585,0.008798643946647644
13,00:00:433,,0.7344245910644531,0.7942410111427307,2.730257619987242e-07,0.6901393532752991,0.7724545001983643,-0.0153086818754673,0.6477959156036377,0.7891527414321899,-0.019749028608202934,0.6192521452903748,0.8233071565628052,-0.022018413990736008,0.601652979850769,0.8689648509025574,-0.023457923904061317,0.6390889286994934,0.870520830154419,-0.004579899366945028,0.6051310300827026,0.9169639945030212,-0.011929168365895748,0.5852104425430298,0.9466127157211304,-0.02021746151149273,0.5705785751342773,0.9694162011146545,-0.025547955185174942,0.6555071473121643,0.9003100395202637,0.00021326202841009945,0.6238857507705688,0.9471932053565979,-0.0045935409143567085,0.603020429611206,0.9802132248878479,-0.012308657169342041,0.5875195264816284,1.0068680047988892,-0.0180459376424551,0.6716856360435486,0.9228457808494568,0.0032938087824732065,0.6440213322639465,0.968174159526825,-0.0002735140733420849,0.6252121925354004,0.99894118309021,-0.001703556627035141,0.6114182472229004,1.0235106945037842,-0.0026733006816357374,0.6869865655899048,0.9387423396110535,0.004655992146581411,0.6653571128845215,0.9837325811386108,0.0019172722240909934,0.6499075889587402,1.0102243423461914,0.0034672729671001434,0.6383090019226074,1.0286520719528198,0.005456787534058094
14,00:00:466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,00:00:500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,00:00:533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,00:00:566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,00:00:600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,00:00:633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,00:00:666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,00:00:700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,00:00:733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,00:00:766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,00:00:800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,00:00:833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,00:00:866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,00:00:900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,00:00:933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,00:00:966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,00:01:000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,00:01:033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,00:01:066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,00:01:100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,00:01:133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,00:01:166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,00:01:200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,00:01:233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,00:01:266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,00:01:300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,00:01:333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,00:01:366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,00:01:400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,00:01:433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,00:01:466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,00:01:500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,00:01:533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,00:01:566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,00:01:600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,00:01:633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,00:01:666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,00:01:700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,00:01:733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,00:01:766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,00:01:800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,00:01:833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,00:01:866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,00:01:900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,00:01:933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,00:01:966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,00:02:000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,00:02:033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,00:02:066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,00:02:100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,00:02:133,,0.14711397886276245,0.8402973413467407,1.0761437607698099e-07,0.17593340575695038,0.8912909030914307,-0.08036570996046066,0.1793471723794937,0.949313759803772,-0.13001076877117157,0.16563239693641663,1.0059573650360107,-0.1619730442762375,0.14394359290599823,1.0558085441589355,-0.19261455535888672,0.10379813611507416,0.8542234897613525,-0.14555475115776062,0.05045643448829651,0.9219237565994263,-0.1907498687505722,0.027122532948851585,0.9942057132720947,-0.21448387205600739,0.011848397552967072,1.054890751838684,-0.2276705950498581,0.06525152176618576,0.8472575545310974,-0.11587585508823395,0.0020946823060512543,0.9222791790962219,-0.15483029186725616,-0.017790645360946655,0.9911870956420898,-0.16869011521339417,-0.026641175150871277,1.048137903213501,-0.1778154820203781,0.04404502734541893,0.8600459098815918,-0.087068572640419,-0.0028630606830120087,0.93248450756073,-0.11884523928165436,-0.01898454874753952,0.9949988126754761,-0.12914308905601501,-0.027869857847690582,1.0456326007843018,-0.13523846864700317,0.0346871092915535,0.8832082748413086,-0.06261464208364487,0.003137599676847458,0.9409516453742981,-0.08695042133331299,-0.009425714612007141,0.9923427104949951,-0.09525365382432938,-0.016612619161605835,1.031707525253296,-0.09979211539030075
65,00:02:166,,0.1640072762966156,0.844962477684021,8.60329052443376e-08,0.20056310296058655,0.8913334608078003,-0.09389691054821014,0.20459333062171936,0.9547510743141174,-0.15311075747013092,0.18704643845558167,1.0082463026046753,-0.1904234141111374,0.1574995219707489,1.0534510612487793,-0.22499987483024597,0.13429003953933716,0.8469597101211548,-0.18470565974712372,0.07666315883398056,0.9141107201576233,-0.23767629265785217,0.0568230114877224,0.9940209984779358,-0.2606624960899353,0.04896604269742966,1.067525029182434,-0.27286168932914734,0.08994674682617188,0.8421784043312073,-0.15061913430690765,0.023517154157161713,0.9301306009292603,-0.20284467935562134,0.010156378149986267,1.0201795101165771,-0.22068317234516144,0.010467499494552612,1.0952024459838867,-0.23246978223323822,0.06277108937501907,0.8582485914230347,-0.11635960638523102,0.011592894792556763,0.9380189180374146,-0.15903449058532715,-0.00031545013189315796,1.0178182125091553,-0.1757981926202774,-0.0010866373777389526,1.0836164951324463,-0.18623174726963043,0.048867836594581604,0.8845793604850769,-0.08617663383483887,0.011536292731761932,0.9412094354629517,-0.11796920746564865,0.0007214993238449097,0.9958450198173523,-0.13257916271686554,-0.002124018967151642,1.042281150817871,-0.1425279676914215
