frame_idx,timestamp,gesture,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
10,00:00:333,,0.9069840312004089,0.8168337345123291,4.290797619432851e-07,0.8656195402145386,0.8587323427200317,-0.03632531315088272,0.8460456728935242,0.9391862750053406,-0.05503690615296364,0.8478115200996399,1.0235614776611328,-0.06516837328672409,0.8563334941864014,1.0878015756607056,-0.0732494667172432,0.9229096174240112,0.93952876329422,-0.05947263166308403,0.9337998628616333,1.0494778156280518,-0.07840942591428757,0.9305276274681091,1.1118353605270386,-0.08626431226730347,0.9254220128059387,1.153897762298584,-0.08925558626651764,0.9570919871330261,0.9403951168060303,-0.04414846748113632,0.9764644503593445,1.0393121242523193,-0.05996338278055191,0.9743366837501526,1.0951892137527466,-0.0642055943608284,0.9673245549201965,1.1322531700134277,-0.06619414687156677,0.9742790460586548,0.9448128938674927,-0.02931584231555462,0.9993497133255005,1.0215915441513062,-0.04289613291621208,0.996525764465332,1.0736095905303955,-0.04752234369516373,0.9873929023742676,1.1095260381698608,-0.04942860081791878,0.9800610542297363,0.9511522650718689,-0.016451554372906685,0.999510645866394,1.0135889053344727,-0.028119053691625595,1.000068187713623,1.0607473850250244,-0.03280219808220863,0.9938570261001587,1.0959986448287964,-0.03428824990987778
11,00:00:366,,0.9070690870285034,0.8173065185546875,4.385545366858423e-07,0.8655956983566284,0.8601269125938416,-0.03636946529150009,0.8458122611045837,0.9406023025512695,-0.05473139509558678,0.8476430177688599,1.023105263710022,-0.06451097130775452,0.8565452694892883,1.086283564567566,-0.0721195712685585,0.9234508872032166,0.9416694641113281,-0.05787050724029541,0.9338071346282959,1.049581527709961,-0.07610505074262619,0.9288160800933838,1.1105784177780151,-0.08353815227746964,0.9218154549598694,1.1505179405212402,-0.08628533035516739,0.9561945796012878,0.9429816603660583,-0.04242203012108803,0.9723495244979858,1.043001651763916,-0.057503942400217056,0.9674643874168396,1.0979915857315063,-0.061176132410764694,0.9582740664482117,1.1342716217041016,-0.06291653215885162,0.9727184772491455,0.9476616382598877,-0.02763180434703827,0.9936161041259766,1.028846025466919,-0.04098769277334213,0.9873565435409546,1.0788711309432983,-0.04498082771897316,0.9757502675056458,1.112229585647583,-0.04650822654366493,0.9786632657051086,0.9539306163787842,-0.014885096810758114,0.994121789932251,1.0198436975479126,-0.026804259046912193,0.9908072352409363,1.066103458404541,-0.03130592778325081,0.9817085266113281,1.0987255573272705,-0.03262336924672127
12,00:00:400,,0.9079919457435608,0.8189632892608643,4.280599625872128e-07,0.8658092021942139,0.8618032336235046,-0.03591940551996231,0.8460073471069336,0.9434394240379333,-0.05379032716155052,0.848156750202179,1.0261683464050293,-0.06304679065942764,0.8569525480270386,1.0886497497558594,-0.07017670571804047,0.9236882925033569,0.9415076375007629,-0.05758604407310486,0.9341514110565186,1.0515352487564087,-0.07507134228944778,0.9287103414535522,1.1112384796142578,-0.08180936425924301,0.9216078519821167,1.1494656801223755,-0.08415159583091736,0.9570171236991882,0.9417667984962463,-0.042062174528837204,0.9727483987808228,1.0438175201416016,-0.05644292011857033,0.9665222764015198,1.0961034297943115,-0.059652239084243774,0.9564123749732971,1.1286102533340454,-0.06110319495201111,0.9739525318145752,0.9460440278053284,-0.0270912554115057,0.9954272508621216,1.0290277004241943,-0.03996255621314049,0.9884884357452393,1.0776495933532715,-0.043686266988515854,0.9763805866241455,1.1085337400436401,-0.04512613266706467,0.980157196521759,0.952599048614502,-0.01407222356647253,0.9963794350624084,1.0202605724334717,-0.026057692244648933,0.9921867251396179,1.0653373003005981,-0.03052969090640545,0.9824239015579224,1.095804214477539,-0.03181331232190132
13,00:00:433,,0.9067649245262146,0.8158362507820129,4.53383194098933e-07,0.8654783368110657,0.8566491603851318,-0.03605315089225769,0.8462089896202087,0.9361783862113953,-0.054608624428510666,0.8469281196594238,1.018825888633728,-0.06460591405630112,0.8553478717803955,1.0814248323440552,-0.07254091650247574,0.9225462675094604,0.934035062789917,-0.05945173278450966,0.9359169006347656,1.042837142944336,-0.07807072252035141,0.9326387047767639,1.1075642108917236,-0.08522454649209976,0.9260990619659424,1.1501940488815308,-0.08742984384298325,0.9557472467422485,0.9343472719192505,-0.04407566413283348,0.9755948781967163,1.0375884771347046,-0.059709638357162476,0.971099853515625,1.0948759317398071,-0.06321421265602112,0.9610663056373596,1.1310261487960815,-0.06431583315134048,0.9721652269363403,0.9391451478004456,-0.02915376052260399,0.9965093731880188,1.021306037902832,-0.04226450249552727,0.9903354644775391,1.0737038850784302,-0.045921988785266876,0.977813184261322,1.1078133583068848,-0.04698125645518303,0.9773538708686829,0.9456958174705505,-0.016226064413785934,0.9952892065048218,1.0123382806777954,-0.027605803683400154,0.9924252033233643,1.0600380897521973,-0.03171700984239578,0.9827878475189209,1.0939228534698486,-0.032630473375320435
14,00:00:466,,0.9049695730209351,0.8158666491508484,4.729083968868508e-07,0.8638365864753723,0.8567613959312439,-0.036958031356334686,0.8441802859306335,0.9345157146453857,-0.05687448009848595,0.8458498120307922,1.0149058103561401,-0.0681774914264679,0.855048656463623,1.0772053003311157,-0.07750293612480164,0.9203331470489502,0.9236739873886108,-0.06339229643344879,0.9367009401321411,1.0274674892425537,-0.0841653048992157,0.9370608925819397,1.093096137046814,-0.09234434366226196,0.9332411289215088,1.1387503147125244,-0.09511792659759521,0.9537534117698669,0.9243874549865723,-0.04863655939698219,0.9766528010368347,1.0254789590835571,-0.06691340357065201,0.9761463403701782,1.0872201919555664,-0.07173947989940643,0.9691096544265747,1.1290382146835327,-0.07347651571035385,0.9701340198516846,0.9310156106948853,-0.034268248826265335,0.9961303472518921,1.011742115020752,-0.049666840583086014,0.9938862919807434,1.0679709911346436,-0.05439402163028717,0.9849467873573303,1.107611894607544,-0.055845268070697784,0.9754223227500916,0.9395032525062561,-0.021862903609871864,0.994346022605896,1.0043418407440186,-0.03461720794439316,0.9959535598754883,1.0546826124191284,-0.03947919234633446,0.9908778071403503,1.0939970016479492,-0.0407833531498909
15,00:00:500,,0.9006845355033875,0.8107419013977051,5.007100298826117e-07,0.8588022589683533,0.851094126701355,-0.04209151118993759,0.8407004475593567,0.9349110126495361,-0.06427563726902008,0.8444735407829285,1.0181478261947632,-0.0763971284031868,0.8583260774612427,1.0803313255310059,-0.0865752175450325,0.9156249761581421,0.8991072177886963,-0.07511135935783386,0.9341657161712646,0.9848007559776306,-0.10047611594200134,0.9371030330657959,1.0540118217468262,-0.1124102920293808,0.9345605373382568,1.108217477798462,-0.11783816665410995,0.9523627758026123,0.9010408520698547,-0.05929098650813103,0.9793654680252075,0.993817150592804,-0.08055576682090759,0.9805505275726318,1.061553716659546,-0.08729200810194016,0.9728333353996277,1.1101866960525513,-0.09109048545360565,0.9706138968467712,0.9115716218948364,-0.044026121497154236,0.9963898062705994,0.9911113381385803,-0.061914388090372086,0.9927306771278381,1.0530116558074951,-0.06896985322237015,0.9816485047340393,1.0984255075454712,-0.07243892550468445,0.9767397046089172,0.923814594745636,-0.03110957331955433,0.9941020011901855,0.9893040060997009,-0.046465955674648285,0.9948911070823669,1.0419832468032837,-0.05366593226790428,0.9896387457847595,1.0855450630187988,-0.05707719549536705
16,00:00:533,,0.8954602479934692,0.7979347705841064,6.553304388035031e-07,0.8526846766471863,0.8396112322807312,-0.05112863704562187,0.8343200087547302,0.9132848978042603,-0.08003398776054382,0.8433167934417725,0.9865267872810364,-0.09664397686719894,0.8644198775291443,1.0455889701843262,-0.11083510518074036,0.9166998267173767,0.8629609942436218,-0.09300518780946732,0.9363148808479309,0.9671265482902527,-0.12161681056022644,0.9415541887283325,1.0425612926483154,-0.13349846005439758,0.9410908818244934,1.098629117012024,-0.13823005557060242,0.9527942538261414,0.867996335029602,-0.07359441369771957,0.9805316925048828,0.9832108020782471,-0.09845508635044098,0.9816681146621704,1.0591375827789307,-0.10570265352725983,0.972793698310852,1.1072081327438354,-0.109160877764225,0.9708398580551147,0.8857277035713196,-0.05459262803196907,0.9983602166175842,0.9795852303504944,-0.07464456558227539,0.9932737350463867,1.0462344884872437,-0.08204785734415054,0.9805744886398315,1.09024977684021,-0.08562599122524261,0.9778052568435669,0.906521737575531,-0.03835798427462578,0.9987733960151672,0.9754768013954163,-0.055527713149785995,0.9993150234222412,1.0292056798934937,-0.06357340514659882,0.9935212135314941,1.0709465742111206,-0.06723681092262268
17,00:00:566,,0.8824867606163025,0.7718583941459656,7.507113650717656e-07,0.8437785506248474,0.8072271347045898,-0.06230567768216133,0.8264397382736206,0.8531419038772583,-0.10186392068862915,0.8287431597709656,0.9101755619049072,-0.1281186193227768,0.8405269384384155,0.968066394329071,-0.15259790420532227,0.91216641664505,0.8123775124549866,-0.11146683990955353,0.9270106554031372,0.9287115931510925,-0.14931677281856537,0.9269731640815735,1.0104836225509644,-0.16863009333610535,0.9233835935592651,1.0719683170318604,-0.17860276997089386,0.9448603391647339,0.8269625306129456,-0.09060579538345337,0.9766796827316284,0.943356990814209,-0.12475346773862839,0.973450243473053,1.0236040353775024,-0.13760574162006378,0.9623964428901672,1.078277826309204,-0.1450333446264267,0.9605230093002319,0.8512629866600037,-0.07078590244054794,0.9905418157577515,0.9489210247993469,-0.09909426420927048,0.9824532866477966,1.0186172723770142,-0.10861320793628693,0.9683857560157776,1.0653667449951172,-0.11340093612670898,0.9660879373550415,0.8772122263908386,-0.05448116734623909,0.9883150458335876,0.946197509765625,-0.07665257155895233,0.9848189949989319,0.9999544620513916,-0.08501362800598145,0.9754248857498169,1.0400065183639526,-0.08896978199481964
18,00:00:600,,0.8700007200241089,0.7564442157745361,6.44127339910483e-07,0.829878568649292,0.7724578380584717,-0.06645265221595764,0.809436023235321,0.8011836409568787,-0.10961953550577164,0.809069812297821,0.8497535586357117,-0.13975739479064941,0.8253400325775146,0.9017177224159241,-0.16758152842521667,0.8913615942001343,0.7527419328689575,-0.11936228722333908,0.9057508111000061,0.8629447817802429,-0.1602267026901245,0.8966687917709351,0.9426922798156738,-0.1803549975156784,0.8816623091697693,1.0002590417861938,-0.19146127998828888,0.9289909601211548,0.7817606925964355,-0.09933125972747803,0.9524304270744324,0.8863711357116699,-0.13702023029327393,0.9392114877700806,0.9756660461425781,-0.1512673944234848,0.9204314351081848,1.036248803138733,-0.16073527932167053,0.9498916268348694,0.8209011554718018,-0.08083125948905945,0.9736804962158203,0.9080777168273926,-0.11320431530475616,0.9627171754837036,0.9860619306564331,-0.12384459376335144,0.9471966624259949,1.0418802499771118,-0.13020601868629456,0.9606135487556458,0.8622299432754517,-0.06618551164865494,0.9761118292808533,0.9227390885353088,-0.09170324355363846,0.9690068960189819,0.9810150861740112,-0.10061513632535934,0.9575948119163513,1.0269631147384644,-0.10543176531791687
19,00:00:633,,0.8429896831512451,0.7542787790298462,2.6105203687620815e-07,0.8069369792938232,0.7525879740715027,-0.058260612189769745,0.788718581199646,0.7657077312469482,-0.09937821328639984,0.7913104891777039,0.7996319532394409,-0.13088586926460266,0.807640552520752,0.8334126472473145,-0.15938381850719452,0.8761208057403564,0.7223843932151794,-0.10916801542043686,0.8834112882614136,0.8275490403175354,-0.15014275908470154,0.8626767992973328,0.9002335071563721,-0.16605183482170105,0.8399358987808228,0.942521870136261,-0.17197266221046448,0.9134915471076965,0.7587904930114746,-0.09647895395755768,0.9218473434448242,0.8581706285476685,-0.1404074728488922,0.8899241089820862,0.9364405274391174,-0.15393994748592377,0.860964834690094,0.9779903888702393,-0.15866205096244812,0.9336754679679871,0.802739679813385,-0.08533185720443726,0.9475676417350769,0.8845332264900208,-0.1218591257929802,0.9197113513946533,0.9524317979812622,-0.129594087600708,0.8929559588432312,0.9886953234672546,-0.12982052564620972,0.9452009797096252,0.8477283120155334,-0.0777149647474289,0.967957079410553,0.9001089930534363,-0.10205135494470596,0.9654520750045776,0.9452171325683594,-0.10844066739082336,0.9583930969238281,0.9754228591918945,-0.10998682677745819
20,00:00:666,,0.8158890008926392,0.8035872578620911,-1.0293483398982062e-07,0.7865390181541443,0.7628141641616821,-0.04696838557720184,0.7702869176864624,0.7334460616111755,-0.08422379940748215,0.7643296718597412,0.7507593035697937,-0.11505717039108276,0.7675325870513916,0.7880753874778748,-0.14272119104862213,0.852653980255127,0.6886128187179565,-0.08846510201692581,0.8446311354637146,0.7915784120559692,-0.12550179660320282,0.8118895888328552,0.8587667346000671,-0.14023128151893616,0.7826260328292847,0.8911970257759094,-0.14607441425323486,0.8876035213470459,0.7438613772392273,-0.08179246634244919,0.8729254007339478,0.8442993760108948,-0.12003245204687119,0.8283475637435913,0.9102351069450378,-0.12873688340187073,0.7922973036766052,0.9369120597839355,-0.13051368296146393,0.9048519730567932,0.8029341697692871,-0.07642537355422974,0.8975312113761902,0.891662061214447,-0.1136738732457161,0.8501951694488525,0.9450832605361938,-0.11318472027778625,0.813620924949646,0.9647201895713806,-0.10612381994724274,0.911595344543457,0.8604457378387451,-0.07401114702224731,0.917090117931366,0.9292746186256409,-0.09964417666196823,0.8875598311424255,0.96250981092453,-0.09757477790117264,0.8618720769882202,0.9719864726066589,-0.0914020910859108
21,00:00:700,,0.7788394689559937,0.7824975848197937,-3.80430549284938e-07,0.7608599066734314,0.7412118315696716,-0.036891140043735504,0.7462618947029114,0.6988986134529114,-0.06920183449983597,0.7370257377624512,0.7107805013656616,-0.09691929817199707,0.7336190938949585,0.7497303485870361,-0.12345977127552032,0.8226194381713867,0.6736437678337097,-0.07371757179498672,0.791710376739502,0.760776698589325,-0.10969501733779907,0.7540731430053711,0.8135721683502197,-0.12863177061080933,0.72278892993927,0.8431610465049744,-0.13770809769630432,0.8513203263282776,0.7353729605674744,-0.07157345116138458,0.823035478591919,0.8217815160751343,-0.10519550740718842,0.7740260362625122,0.8635868430137634,-0.11331962049007416,0.7360675930976868,0.88291996717453,-0.11584699153900146,0.8652658462524414,0.7990040183067322,-0.07007820904254913,0.8393371105194092,0.8702400922775269,-0.10566666722297668,0.7867735624313354,0.9040202498435974,-0.10092110186815262,0.7479684948921204,0.9160093069076538,-0.0910133570432663,0.8658962249755859,0.857031524181366,-0.07099735736846924,0.8565295338630676,0.9177854657173157,-0.09583307057619095,0.8206565976142883,0.9439940452575684,-0.08871704339981079,0.7921248078346252,0.9492762684822083,-0.07816563546657562
